date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2024-11-04,50.0,34.241329,31.405247,17.602317,511.9122,-0.2,485.77,0.0,0.0,0.0
2024-11-05,52.0,38.598358,32.227122,17.810891,511.666,0.78,489.71,0.3143019943019567,0.06286039886039134,0.25144159544156536
2024-11-06,51.0,38.908148,30.552126,17.75566,511.358,2.0,489.99,0.5793043887630347,0.16614919684092003,0.4131551919221147
2024-11-07,54.0,46.31504,28.996773,17.64155,511.1946,2.85,497.1,1.3475050751497406,0.40242037250268414,0.9450847026470565
2024-11-08,55.0,51.418188,27.506492,17.118364,511.09,3.51,502.82,2.3903118228869857,0.7999986625795446,1.5903131603074412
2024-11-11,57.0,54.994403,26.405795,16.17903,510.9704,3.58,507.26,3.5342736699986403,1.3468536640633637,2.1874200059352766
2024-11-12,55.0,51.508846,25.38372,14.964752,510.8238,2.75,503.47,4.087927269074669,1.895068385065625,2.192858884009044
2024-11-13,58.0,56.813223,25.286721,13.663107,510.7634,2.65,510.29,5.019160974686088,2.5198869029897173,2.4992740716963704
2024-11-14,65.0,57.072748,25.196651,13.174938,510.6362,1.56,510.64,5.719481844043344,3.1598058912004428,2.559675952842901
2024-11-15,56.0,50.24442,23.844401,11.820621,510.4892,-0.78,503.29,5.616662219248667,3.6511771568100877,1.9654850624385793
2024-11-18,56.0,49.990304,22.196252,10.381031,510.2326,-0.09,503.0,5.4489640833640465,4.01073454212088,1.4382295412431665
2024-11-19,56.0,49.350704,20.818448,9.74407,509.8798,-1.56,502.31,5.200437463131209,4.248675126322945,0.9517623368082635
2024-11-20,56.0,50.166708,19.630256,9.293122,509.6262,-1.47,503.13,5.011871735448665,4.4013144481480895,0.6105572873005753
2024-11-21,67.0,57.565136,18.74513,9.864347,509.4534,1.61,511.37,5.464341644125341,4.61391988734354,0.8504217567818007
2024-11-22,67.0,59.96547,18.384548,10.476489,509.3536,2.28,514.46,6.003064887172627,4.891748887309358,1.111315999863269
2024-11-25,70.0,64.231554,18.432688,11.262037,509.2162,3.62,520.51,6.839351588851514,5.28126942761779,1.558082161233724
2024-11-26,70.0,65.188987,18.815914,11.856139,509.2078,3.74,521.96,7.532290154681505,5.7314735730305335,1.8008165816509711
2024-11-27,70.0,65.800892,19.460873,12.18516,509.2746,2.25,522.86,8.061147547799692,6.197408367984365,1.8637391798153269
2024-11-29,70.0,65.320029,20.059764,11.690992,509.2404,1.56,522.51,8.355709350980135,6.629068564583519,1.726640786396616
2024-12-02,70.0,65.598507,20.031467,11.13874,509.2244,0.45,522.87,8.519987580241377,7.007252367715091,1.5127352125262865
2024-12-03,68.0,58.969291,20.089844,10.213064,509.1666,-0.72,518.19,8.178268385728131,7.241455571317699,0.9368128144104322
2024-12-04,69.0,60.853679,20.505113,9.489616,509.2096,-0.5,520.26,7.982468237483033,7.389658104550767,0.5928101329322661
2024-12-05,67.0,52.815233,19.546706,8.268659,509.191,-1.65,513.89,7.229947115781272,7.357715906796868,-0.1277687910155958
2024-12-06,68.0,55.666598,18.824238,7.629463,509.2924,-1.17,516.77,6.787716070393458,7.243715939516186,-0.45599986912272783
2024-12-09,67.0,51.673255,17.541489,7.292776,509.305,-0.93,513.35,6.091065353119291,7.0131858222368075,-0.9221204691175169
2024-12-10,66.0,50.309515,16.350365,7.173222,509.2156,-1.56,512.15,5.3801160406894155,6.68657186592733,-1.3064558252379141
2024-12-11,68.0,54.727287,16.056303,6.824456,509.2966,0.46,516.27,5.090453576071241,6.367348207956113,-1.276894631884872
2024-12-12,66.0,50.719789,15.783245,6.777253,509.2598,-0.75,512.87,4.534274111472257,6.0007333886593415,-1.4664592771870844
2024-12-13,55.0,43.531021,15.18723,6.983915,509.0828,-1.48,505.75,3.4788711222680604,5.496360935381086,-2.017489813113025
2024-12-16,54.0,40.991383,14.92407,7.017092,508.8966,-1.81,502.86,2.3818018729228356,4.873449122889436,-2.4916472499666007
2024-12-17,53.0,38.998963,15.301588,7.227722,508.7784,-3.05,500.51,1.3076672545135466,4.160292749214259,-2.852625494700712
2024-12-18,49.0,31.675368,16.480073,8.556371,508.214,-4.43,490.13,-0.37682758617188483,3.2528686821370303,-3.629696268308915
2024-12-19,48.0,29.615473,17.937977,10.14047,507.5158,-3.79,486.56,-1.9770804945588338,2.2068788467978577,-4.183959341356692
2024-12-20,50.0,36.187577,19.450254,11.082923,507.0496,-2.2,491.81,-2.7895056450664697,1.2076019484249922,-3.997107593491462
2024-12-23,53.0,43.194529,20.069047,11.412006,506.5744,-0.45,498.25,-2.8804996445231836,0.389981629835357,-3.2704812743585405
2024-12-24,56.0,49.251546,19.648176,11.237529,506.119,2.98,504.75,-2.400446514245459,-0.16810399898080625,-2.2323425152646528
2024-12-26,56.0,49.278428,19.053543,10.921908,505.6456,3.74,504.78,-1.9945878336661167,-0.5334007659178683,-1.4611870677482484
