date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2024-11-04,75.0,60.584703,24.220072,17.267022,941.6834,0.85,991.5,0.0,0.0,0.0
2024-11-05,79.0,68.331004,24.657629,16.01454,944.3076,3.52,1014.35,1.8227920227921004,0.3645584045584201,1.4582336182336804
2024-11-06,81.0,72.30014,26.431856,16.310596,947.1814,4.97,1029.82,4.464206946372201,1.1844881129211764,3.2797188334510246
2024-11-07,82.0,73.730339,28.079352,16.406703,950.1294,5.18,1036.06,6.980595197651496,2.3437095298672403,4.636885667784256
2024-11-08,82.0,74.463072,29.761081,18.657298,953.0176,4.82,1039.28,9.129439608794655,3.7008555456527237,5.4285840631419315
2024-11-11,83.0,77.516836,31.767809,21.922516,956.0582,3.89,1053.84,11.870449451042873,5.334774326730754,6.535675124312119
2024-11-12,79.0,67.131795,32.533962,23.092108,959.0566,0.63,1036.35,12.487474832279645,6.765314427840533,5.722160404439112
2024-11-13,78.0,64.284154,32.707218,23.694766,961.9464,-0.49,1030.98,12.40021580239636,7.892294702751698,4.507921099644662
2024-11-14,80.0,68.586539,33.355136,25.370515,965.3552,0.75,1047.08,13.474867949326722,9.008809352066704,4.466058597260018
2024-11-15,79.0,68.659772,33.7951,26.818267,968.9642,-0.61,1047.37,14.186406036530457,10.044328688959455,4.142077347571002
2024-11-18,79.0,69.349672,34.227585,28.126197,972.4048,1.31,1049.97,14.789617859422037,10.993386523051973,3.796231336370065
2024-11-19,75.0,57.824271,33.868053,28.214724,975.2904,-0.28,1028.11,13.349859397477303,11.464681097937039,1.8851782995402644
2024-11-20,73.0,56.240283,32.848933,27.704593,978.2414,-2.14,1024.67,11.79529240424472,11.530803359198575,0.2644890450461439
2024-11-21,74.0,57.455233,32.030435,26.879064,981.099,-1.85,1028.0,10.70854855023913,11.366352397406686,-0.6578038471675569
2024-11-22,75.0,60.458858,31.391483,25.246992,984.1136,-1.29,1036.46,10.40994811134317,11.175071540193983,-0.7651234288508135
2024-11-25,74.0,57.873913,31.135027,24.077979,986.8398,0.33,1031.49,9.660902774757005,10.872237787106588,-1.2113350123495827
2024-11-26,73.0,55.306849,29.950273,22.305585,989.279,0.18,1026.48,8.564290015041252,10.410648232693521,-1.84635821765227
2024-11-27,72.0,51.832616,28.838342,19.843496,991.2138,-0.83,1019.45,7.04672400654556,9.73786338746393,-2.6911393809183703
2024-11-29,72.0,53.336893,27.805836,16.887028,992.9724,-1.32,1022.8,6.044679709216439,8.999226651814432,-2.954546942597993
2024-12-02,72.0,51.934333,26.220104,13.775264,994.7988,-1.1,1020.11,4.976130134850791,8.194607348421705,-3.218477213570914
2024-12-03,75.0,59.907357,25.53068,10.520903,996.8266,1.22,1039.0,5.5891339710618695,7.673512672949738,-2.084378701887869
2024-12-04,74.0,57.723847,24.243142,9.605196,998.702,1.53,1035.0,5.686625478394376,7.276135234038666,-1.5895097556442899
